identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
17;2;1;2;1;Impôts;[13, 95, 80, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;2;2;sur;[102, 102, 37, 15];15;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;2;3;les;[147, 91, 33, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;2;4;bénéfices;[191, 90, 120, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;3;1;1;1;tr;[1034, 140, 57, 19];19;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;3;1;1;2;rrtnhhnntÉÉT;[1090, 140, 109, 19];19;text;Page_6;02_ARDIAN - Comptes sociaux 2018
18;1;1;1;1;RESULTAT;[805, 8, 152, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
18;1;1;1;2;EXCEPTIONNEL;[965, 0, 232, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
19;1;1;1;1; ;[0, 0, 824, 9];9;text;Page_6;02_ARDIAN - Comptes sociaux 2018
19;2;1;1;1;CHARGES;[754, 0, 151, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
19;2;1;1;2;EXCEPTIONNELLES;[914, 3, 282, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
20;1;1;1;1;CHIFFRES;[195, 0, 141, 36];36;text;Page_6;02_ARDIAN - Comptes sociaux 2018
20;1;1;1;2;D'AFFAIRES;[344, 9, 178, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
20;1;1;1;3;NETS;[532, 8, 76, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
20;2;1;1;1;;[354, 42, 51, 1];1;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;1;1;Ventes;[9, 22, 83, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;1;2;de;[102, 19, 32, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;1;3;marchandises;[144, 18, 174, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;2;1;Production;[11, 57, 131, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;2;2;vendue;[152, 56, 95, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;2;3;de;[257, 55, 31, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;2;4;biens;[298, 55, 66, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;3;1;Production;[11, 94, 132, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;3;2;vendue;[152, 93, 94, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;3;3;de;[256, 93, 31, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
21;1;1;3;4;services;[296, 96, 101, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
22;1;1;1;1; ;[0, 0, 83, 2];2;text;Page_6;02_ARDIAN - Comptes sociaux 2018
22;2;1;1;1;Rubriques;[12, 0, 125, 53];53;text;Page_6;02_ARDIAN - Comptes sociaux 2018
23;1;1;1;1; ;[0, 0, 869, 11];11;text;Page_6;02_ARDIAN - Comptes sociaux 2018
23;2;1;1;1;__;[862, 0, 32, 41];41;text;Page_6;02_ARDIAN - Comptes sociaux 2018
23;2;1;1;2;BENEFICE;[901, 0, 141, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
23;2;1;1;3;OÙ;[1051, 6, 49, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
23;2;1;1;4;PERTE;[1109, 5, 88, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
24;1;1;1;1; ;[0, 0, 877, 11];11;text;Page_6;02_ARDIAN - Comptes sociaux 2018
24;2;1;1;1;TOTAL;[875, 0, 100, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
24;2;1;1;2;DES;[983, 6, 57, 23];23;text;Page_6;02_ARDIAN - Comptes sociaux 2018
24;2;1;1;3;CHARGES;[1049, 3, 147, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
25;1;1;1;1; ;[0, 0, 851, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
25;2;1;1;1;TOTAL;[864, 0, 100, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
25;2;1;1;2;DES;[972, 5, 57, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
25;2;1;1;3;PRODUITS;[1039, 3, 157, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
28;1;1;1;1;France;[97, 16, 88, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
31;1;1;1;1;Exportation;[68, 16, 147, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
32;1;1;1;1;363;[146, 167, 52, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
32;1;1;1;2;121;[213, 166, 46, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
32;1;1;2;1;144;[149, 200, 49, 42];42;text;Page_6;02_ARDIAN - Comptes sociaux 2018
32;1;1;2;2;185;[213, 200, 50, 42];42;text;Page_6;02_ARDIAN - Comptes sociaux 2018
35;1;1;1;1;630;[146, 82, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
35;1;1;1;2;695;[210, 82, 53, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
37;1;1;1;1;11;[103, 85, 27, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
37;1;1;1;2;326;[145, 84, 54, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
37;1;1;1;3;537;[209, 83, 56, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
38;1;1;1;1;192;[74, 14, 56, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
38;1;1;1;2;362;[139, 14, 57, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
38;1;1;1;3;423;[205, 13, 59, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
39;1;1;1;1;192;[75, 15, 54, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
39;1;1;1;2;869;[140, 15, 57, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
39;1;1;1;3;729;[205, 14, 59, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
40;1;1;1;1;788;[139, 15, 57, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
40;1;1;1;2;459;[205, 14, 60, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
41;1;1;1;1;316;[145, 18, 53, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
41;1;1;1;2;837;[210, 17, 55, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
41;1;1;2;1;274;[145, 55, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
41;1;1;2;2;063;[209, 54, 53, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
41;1;1;3;1;197;[148, 93, 52, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
41;1;1;3;2;559;[208, 92, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
42;1;1;1;1;193;[75, 16, 55, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
42;1;1;1;2;658;[139, 15, 57, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
42;1;1;1;3;188;[209, 15, 55, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
43;1;1;1;1;193;[84, 185, 49, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
43;1;1;1;2;584;[144, 185, 55, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
43;1;1;1;3;650;[209, 184, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
43;2;1;1;1;34;[164, 261, 35, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
43;2;1;1;2;417;[208, 260, 56, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
43;2;1;2;1;3;[182, 299, 15, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
43;2;1;2;2;824;[210, 298, 54, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
43;2;1;3;1;35;[164, 338, 34, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
43;2;1;3;2;298;[209, 337, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
44;1;1;1;1;|;[50, 0, 36, 1];1;text;Page_6;02_ARDIAN - Comptes sociaux 2018
44;1;1;1;2;(507;[126, 14, 70, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
44;1;1;1;3;306);[202, 12, 69, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
45;1;1;1;1;507;[139, 15, 59, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
45;1;1;1;2;306;[205, 14, 59, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
50;1;1;1;1;31/12/2018;[46, 13, 192, 41];41;text;Page_6;02_ARDIAN - Comptes sociaux 2018
53;1;1;1;1;12;[103, 83, 31, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
53;1;1;1;2;492;[145, 82, 53, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
53;1;1;1;3;906;[210, 81, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
55;1;1;1;1;362;[157, 166, 54, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
55;1;1;1;2;114;[226, 166, 53, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
55;1;1;2;1;(30;[166, 204, 45, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
55;1;1;2;2;807];[222, 203, 65, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
55;2;1;1;1;(D;[250, 536, 28, 44];44;text;Page_6;02_ARDIAN - Comptes sociaux 2018
56;1;1;1;1;2;[130, 85, 16, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
56;1;1;1;2;128;[161, 84, 51, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
56;1;1;1;3;982;[225, 82, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
58;1;1;1;1;62;[111, 85, 34, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
58;1;1;1;2;584;[156, 84, 56, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
58;1;1;1;3;280;[224, 83, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
59;1;1;1;1; ;[0, 0, 131, 2];2;text;Page_6;02_ARDIAN - Comptes sociaux 2018
59;2;1;1;1;103;[85, 16, 56, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
59;2;1;1;2;664;[150, 16, 60, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
59;2;1;1;3;104;[222, 14, 76, 41];41;text;Page_6;02_ARDIAN - Comptes sociaux 2018
60;1;1;1;1;103;[85, 0, 54, 53];53;text;Page_6;02_ARDIAN - Comptes sociaux 2018
60;1;1;1;2;995;[142, 0, 63, 53];53;text;Page_6;02_ARDIAN - Comptes sociaux 2018
60;1;1;1;3;411;[218, 15, 56, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
61;1;1;1;1;1510;[126, 15, 84, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
61;1;1;1;2;109;[223, 13, 58, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
62;1;1;1;1;1;[133, 19, 8, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
62;1;1;1;2;344;[157, 17, 55, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
62;1;1;1;3;543;[222, 16, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
62;1;1;2;1;92;[176, 55, 34, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
62;1;1;2;2;575;[223, 55, 55, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
62;1;1;3;1;72;[176, 93, 34, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
62;1;1;3;2;991;[224, 92, 48, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
63;1;1;1;1;105;[85, 17, 55, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
63;1;1;1;2;505;[150, 16, 58, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
63;1;1;1;3;520;[220, 15, 60, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
64;1;1;1;1;105;[95, 185, 50, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
64;1;1;1;2;368;[156, 184, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
64;1;1;1;3;703;[223, 183, 54, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
64;1;1;2;1;45;[175, 261, 35, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
64;1;1;2;2;397;[223, 260, 57, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
64;2;1;1;1;91;[176, 338, 30, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
64;2;1;1;2;420;[222, 337, 57, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
65;1;1;1;1;(331;[138, 14, 63, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
65;1;1;1;2;307);[215, 12, 71, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
66;1;1;1;1;331;[149, 16, 55, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
66;1;1;1;2;308;[219, 15, 60, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
70;1;1;1;1;31/12/2017;[51, 13, 199, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
71;1;1;1;1;35;[111, 84, 35, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
71;1;1;1;2;753;[157, 83, 53, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
71;1;1;1;3;819;[225, 82, 54, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
