identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
3;1;5;1;2;10xes;[107, 216, 64, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;5;1;3;et;[173, 205, 30, 40];40;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;5;1;4;versements;[210, 215, 135, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;5;1;5;essimilés;[357, 213, 107, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;6;1;1;Salelres;[9, 246, 101, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;6;1;2;et;[120, 254, 20, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;6;1;3;trellements;[149, 251, 130, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;7;1;1;Chargos;[11, 284, 103, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;1;7;1;2;soclales;[125, 288, 96, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;1;DOTATIONS;[12, 338, 186, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;2;D'EXPLOITATION;[203, 338, 259, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;1;1;Eur;[9, 376, 42, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;1;2;Immeblilsetions;[60, 380, 188, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;1;3;:;[258, 383, 5, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;1;4;dotations;[275, 380, 111, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;1;5;aux;[396, 385, 45, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;1;6;amartissements;[453, 380, 188, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;2;1;Sur;[9, 415, 42, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;2;2;Immebtilsations;[60, 419, 188, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;2;3;:;[258, 421, 6, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;2;4;dotations;[275, 418, 111, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;2;5;aux;[398, 424, 43, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;2;2;6;provisions;[453, 418, 125, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;3;1;1;Sur;[11, 454, 42, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;3;1;2;ecilf;[62, 457, 51, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;3;1;3;clrculanl;[122, 457, 102, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;3;1;4;:;[233, 460, 6, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;3;1;5;dotations;[249, 457, 113, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;3;1;6;aux;[372, 463, 45, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;3;1;7;provisions;[429, 457, 123, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;4;1;1;Pour;[11, 491, 55, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;4;1;2;risques;[75, 496, 84, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;4;1;3;al;[170, 497, 21, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;4;1;4;cherges;[201, 494, 96, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;4;1;5;:;[308, 497, 4, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;4;1;6;dotations;[324, 496, 113, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;4;1;7;aux;[449, 500, 43, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;2;4;1;8;provlslons;[504, 494, 124, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;3;1;1;1;Autres;[11, 542, 76, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
3;3;1;1;2;charges;[99, 547, 96, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
4;1;1;1;1;PROOUITS;[761, 13, 155, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
4;1;1;1;2;D'EXPLOITATION;[926, 13, 252, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;1;1;1;Froductlon;[9, 19, 129, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;1;1;2;stockée;[150, 22, 90, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;2;1;1;Production;[9, 57, 131, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;2;1;2;immoblliséa;[150, 60, 144, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;3;1;1;Subventions;[9, 94, 149, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;3;1;2;d'axplotiation;[168, 94, 167, 32];32;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;1;1;Reprisas;[9, 132, 102, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;1;2;sur;[122, 141, 34, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;1;3;smortissoments;[167, 136, 184, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;1;4;ot;[362, 138, 19, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;1;5;provisions,;[392, 135, 132, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;1;6;iransferts;[533, 135, 113, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;1;7;de;[656, 136, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;1;8;charges;[695, 135, 99, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;2;1;Autres;[9, 169, 77, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
5;1;4;2;2;produits;[98, 174, 96, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;1;1;Ventes;[9, 18, 81, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;1;2;de;[101, 22, 28, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;1;3;matchanditas;[140, 21, 168, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;2;1;Production;[9, 55, 129, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;2;2;vendue;[149, 61, 90, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;2;3;da;[249, 60, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;2;4;blens;[291, 58, 63, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;3;1;Production;[9, 93, 129, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;3;2;vendue;[150, 99, 89, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;3;3;de;[249, 97, 30, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
7;1;1;3;4;services;[290, 97, 96, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
8;1;1;1;1;Rubriques;[11, 13, 123, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;1;1;1;1; ;[27, 0, 114, 2];2;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;1;1;OPERATIONS;[13, 0, 201, 45];45;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;1;2;EN;[219, 18, 46, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;1;3;COMMUN;[271, 18, 158, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;2;1;Bensilce;[10, 56, 105, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;2;2;otibué;[126, 60, 90, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;2;3;ou;[228, 66, 28, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;2;4;perte;[268, 62, 62, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;2;5;transférée;[340, 59, 123, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;3;1;Perte;[9, 95, 61, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;3;2;supportée;[79, 101, 123, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;3;3;ou;[211, 104, 30, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;3;4;bénéfice;[253, 98, 104, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;2;1;3;5;transféré;[367, 98, 108, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;1;1;1;PRODUITS;[12, 147, 159, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;1;1;2;FINANCIERS;[175, 146, 188, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;2;1;1;Produus;[9, 186, 97, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;2;1;2;financiers;[115, 189, 117, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;2;1;3;de;[244, 191, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;2;1;4;perticipations;[285, 188, 168, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;1;Frodults;[10, 222, 96, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;2;dus;[117, 227, 42, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;3;autres;[169, 228, 71, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;4;valeurs;[252, 227, 87, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;5;mobilières;[349, 227, 128, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;6;et;[487, 228, 23, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;7;créences;[519, 227, 111, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;8;de;[641, 225, 30, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;9;l'aclif;[681, 221, 65, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;1;10;Immobilisé;[755, 225, 129, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;2;1;Autres;[9, 261, 78, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;2;2;Intérêts;[97, 266, 86, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;2;3;et;[193, 267, 20, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;2;4;produits;[223, 264, 99, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;3;2;5;assimilés;[333, 264, 108, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;4;1;1;Reprises;[10, 299, 102, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;4;1;2;sur;[121, 308, 35, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;4;1;3;provisions;[168, 303, 121, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;4;1;4;al;[300, 305, 21, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;4;1;5;lransfarts;[330, 302, 111, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;4;1;6;do;[453, 303, 28, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;4;1;7;charges;[493, 303, 98, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;5;1;1;Différences;[12, 336, 136, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;5;1;2;hosttives;[159, 339, 103, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;5;1;3;de;[273, 341, 30, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;5;1;4;change;[313, 339, 92, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;6;1;1;Prodults;[10, 374, 98, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;6;1;2;ets;[118, 381, 45, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;6;1;3;sur;[174, 383, 34, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;6;1;4;cessions;[217, 377, 102, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;6;1;5;de;[330, 378, 28, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;6;1;6;veleurs;[370, 377, 89, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;6;1;7;moblilères;[469, 377, 126, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;6;1;8;de;[608, 377, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
9;3;6;1;9;placement;[650, 378, 127, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
10;1;1;1;1;RESULTAT;[771, 14, 147, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
10;1;1;1;2;D'EXPLOITATION;[926, 12, 252, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
11;1;1;1;1;CHARGES;[771, 12, 144, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
11;1;1;1;2;D'EXPLOITATION;[926, 12, 261, 44];44;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;1;1;1;Dotetions;[11, 18, 115, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;1;1;2;financières;[135, 22, 134, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;1;1;3;aux;[281, 27, 42, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;1;1;4;amonlssoments;[335, 21, 187, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;1;1;5;el;[534, 24, 20, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;1;1;6;provisions;[564, 21, 125, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;2;1;1;lmérèts;[11, 55, 87, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;2;1;2;e!;[110, 63, 19, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;2;1;3;charges;[138, 60, 96, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;2;1;4;sstimilées;[246, 60, 122, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;3;1;1;Différences;[11, 94, 138, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;3;1;2;négatlves;[159, 97, 116, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;3;1;3;de;[285, 97, 29, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;3;1;4;change;[326, 97, 91, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;4;1;1;Charges;[11, 132, 105, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;4;1;2;nettes;[126, 139, 68, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;4;1;3;sur;[203, 141, 36, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;4;1;4;cessions;[248, 135, 102, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;4;1;5;de;[360, 136, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;4;1;6;veleurs;[401, 135, 88, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;4;1;7;mobilières;[501, 135, 127, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;4;1;8;de;[640, 136, 28, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
12;1;4;1;9;placement;[679, 135, 130, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
13;1;1;1;1;PRODUITS;[835, 15, 151, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
13;1;1;1;2;FINANCIERS;[997, 14, 210, 43];43;text;Page_10;01_ARDIAN - Comptes sociaux 2017
14;1;1;1;1;RESULTAT.FINANCIER.;[861, 10, 345, 44];44;text;Page_10;01_ARDIAN - Comptes sociaux 2017
15;1;1;1;1;CHARGES;[827, 5, 142, 50];50;text;Page_10;01_ARDIAN - Comptes sociaux 2017
15;1;1;1;2;FINANCIERES;[980, 8, 201, 49];49;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;1;1;Proëults;[9, 45, 98, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;1;2;excepticnnets;[117, 48, 168, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;1;3;sur;[294, 52, 35, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;1;4;cpérotions;[341, 46, 132, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;1;5;do;[483, 46, 30, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;1;6;gostion;[525, 46, 88, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;2;1;Produlis;[9, 84, 98, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;2;2;oxceptionnels;[117, 87, 168, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;2;3;sur;[294, 91, 35, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;2;4;opérellons;[341, 87, 132, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;2;5;en;[483, 93, 29, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;2;6;ceplial;[522, 85, 85, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;3;1;Reprises;[9, 123, 104, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;3;2;sur;[122, 132, 34, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;3;3;provislans;[167, 127, 121, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;3;4;ei;[300, 129, 20, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;3;5;transferts;[329, 126, 112, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;3;6;de;[452, 127, 30, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
17;1;1;3;7;chargos;[492, 126, 98, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
18;1;1;1;1;RESULTAT;[628, 13, 145, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
18;1;1;1;2;COURANT;[782, 12, 153, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
18;1;1;1;3;AVANT;[943, 12, 111, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
18;1;1;1;4;IMPOTS;[1063, 12, 117, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;1;1;Parlcipation;[10, 43, 153, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;1;2;dos;[175, 49, 39, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;1;3;safarids;[225, 48, 94, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;1;4;eux;[331, 52, 44, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;1;5;resuitals;[384, 48, 100, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;1;6;de;[496, 48, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;1;7;l'entreprise;[537, 42, 135, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;2;1;impots;[12, 82, 81, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;2;2;sur;[103, 93, 33, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;2;3;les;[145, 88, 32, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
19;1;1;2;4;benélicos;[187, 88, 117, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;1;1;Charges;[9, 45, 105, 32];32;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;1;2;excoplionnelles;[124, 48, 191, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;1;3;sur;[325, 53, 35, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;1;4;opérations;[370, 48, 134, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;1;5;de;[514, 50, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;1;6;gesilon;[555, 48, 87, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;2;1;Chargos;[9, 86, 105, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;2;2;excoplionnelles;[124, 89, 191, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;2;3;sur;[325, 93, 35, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;2;4;opérations;[370, 89, 134, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;2;5;on;[514, 93, 27, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;2;6;capllal;[553, 87, 83, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;3;1;Dotatlons;[10, 125, 116, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;3;2;exceptionnelles;[136, 128, 192, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;3;3;aux;[339, 134, 43, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;3;4;a;[393, 134, 13, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;3;5;mortissements;[409, 128, 173, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;3;6;ol;[593, 131, 21, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
22;1;1;3;7;provisions;[624, 128, 125, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
25;1;1;1;1;TOTAL;[866, 3, 94, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
25;1;1;1;2;DES;[961, 0, 63, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
25;1;1;1;3;PROCUNS;[1035, 3, 172, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
28;1;1;1;1;;[0, 0, 281, 135];135;text;Page_10;01_ARDIAN - Comptes sociaux 2017
29;1;1;1;1;France;[98, 14, 87, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
32;1;1;1;1;Exportation;[69, 14, 143, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
35;1;1;1;1;37/12/2077;[46, 12, 193, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
36;1;1;1;1;362;[150, 168, 52, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
36;1;1;1;2;114;[213, 168, 52, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
36;1;1;2;1;(30;[157, 204, 44, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
36;1;1;2;2;807);[211, 203, 65, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
39;1;1;1;1;105;[87, 182, 51, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
39;1;1;1;2;368;[150, 182, 52, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
39;1;1;1;3;703;[211, 182, 56, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
39;1;1;2;1;45;[168, 257, 34, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
39;1;1;2;2;397;[213, 257, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
39;1;1;3;1;91;[168, 333, 30, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
39;1;1;3;2;420;[213, 333, 55, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
40;1;1;1;1;(331;[126, 10, 63, 36];36;text;Page_10;01_ARDIAN - Comptes sociaux 2017
40;1;1;1;2;307);[205, 10, 68, 36];36;text;Page_10;01_ARDIAN - Comptes sociaux 2017
41;1;1;1;1;331;[139, 13, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
41;1;1;1;2;308;[207, 13, 58, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
42;1;1;1;1;1;[123, 15, 12, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
42;1;1;1;2;344;[150, 15, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
42;1;1;1;3;543;[213, 15, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
42;1;1;2;1;82;[168, 54, 35, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
42;1;1;2;2;575;[213, 52, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
42;1;1;3;1;72;[168, 91, 35, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
42;1;1;3;2;991;[213, 91, 50, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
43;1;1;1;1;105;[72, 14, 56, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
43;1;1;1;2;505;[141, 14, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
43;1;1;1;3;520;[207, 14, 60, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
44;1;1;1;1;1510109;[112, 14, 155, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
45;1;1;1;1;62;[104, 81, 36, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
45;1;1;1;2;584;[149, 79, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
45;1;1;1;3;280;[213, 81, 56, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
46;1;1;1;1;103;[71, 12, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
46;1;1;1;2;6844;[140, 12, 55, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
